id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0001,77058_0001,Bussy-Saint-Georges - 0001,1043,741,"71,05%",302,"28,95%",726,"69,61%","97,98%",12,"1,15%","1,62%",3,"0,29%","0,40%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0002,77058_0002,Bussy-Saint-Georges - 0002,995,705,"70,85%",290,"29,15%",692,"69,55%","98,16%",12,"1,21%","1,70%",1,"0,10%","0,14%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0003,77058_0003,Bussy-Saint-Georges - 0003,1072,665,"62,03%",407,"37,97%",637,"59,42%","95,79%",17,"1,59%","2,56%",11,"1,03%","1,65%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0004,77058_0004,Bussy-Saint-Georges - 0004,1187,690,"58,13%",497,"41,87%",670,"56,44%","97,10%",16,"1,35%","2,32%",4,"0,34%","0,58%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0005,77058_0005,Bussy-Saint-Georges - 0005,1130,789,"69,82%",341,"30,18%",767,"67,88%","97,21%",17,"1,50%","2,15%",5,"0,44%","0,63%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0006,77058_0006,Bussy-Saint-Georges - 0006,1095,773,"70,59%",322,"29,41%",754,"68,86%","97,54%",16,"1,46%","2,07%",3,"0,27%","0,39%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0007,77058_0007,Bussy-Saint-Georges - 0007,1183,822,"69,48%",361,"30,52%",812,"68,64%","98,78%",9,"0,76%","1,09%",1,"0,08%","0,12%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0008,77058_0008,Bussy-Saint-Georges - 0008,1059,623,"58,83%",436,"41,17%",610,"57,60%","97,91%",10,"0,94%","1,61%",3,"0,28%","0,48%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0009,77058_0009,Bussy-Saint-Georges - 0009,1050,703,"66,95%",347,"33,05%",684,"65,14%","97,30%",14,"1,33%","1,99%",5,"0,48%","0,71%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0010,77058_0010,Bussy-Saint-Georges - 0010,1138,705,"61,95%",433,"38,05%",683,"60,02%","96,88%",16,"1,41%","2,27%",6,"0,53%","0,85%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0011,77058_0011,Bussy-Saint-Georges - 0011,1010,684,"67,72%",326,"32,28%",663,"65,64%","96,93%",17,"1,68%","2,49%",4,"0,40%","0,58%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0012,77058_0012,Bussy-Saint-Georges - 0012,1139,710,"62,34%",429,"37,66%",690,"60,58%","97,18%",14,"1,23%","1,97%",6,"0,53%","0,85%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0013,77058_0013,Bussy-Saint-Georges - 0013,1272,921,"72,41%",351,"27,59%",902,"70,91%","97,94%",14,"1,10%","1,52%",5,"0,39%","0,54%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0014,77058_0014,Bussy-Saint-Georges - 0014,1286,783,"60,89%",503,"39,11%",763,"59,33%","97,45%",14,"1,09%","1,79%",6,"0,47%","0,77%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77058,Bussy-Saint-Georges,0015,77058_0015,Bussy-Saint-Georges - 0015,1379,835,"60,55%",544,"39,45%",812,"58,88%","97,25%",15,"1,09%","1,80%",8,"0,58%","0,96%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77059,Bussy-Saint-Martin,0001,77059_0001,Bussy-Saint-Martin - 0001,262,198,"75,57%",64,"24,43%",194,"74,05%","97,98%",3,"1,15%","1,52%",1,"0,38%","0,51%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77059,Bussy-Saint-Martin,0002,77059_0002,Bussy-Saint-Martin - 0002,281,218,"77,58%",63,"22,42%",212,"75,44%","97,25%",4,"1,42%","1,83%",2,"0,71%","0,92%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77062,Carnetin,0001,77062_0001,Carnetin - 0001,333,241,"72,37%",92,"27,63%",233,"69,97%","96,68%",3,"0,90%","1,24%",5,"1,50%","2,07%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77075,Chalifert,0001,77075_0001,Chalifert - 0001,1081,689,"63,74%",392,"36,26%",670,"61,98%","97,24%",14,"1,30%","2,03%",5,"0,46%","0,73%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77085,Chanteloup-en-Brie,0001,77085_0001,Chanteloup-en-Brie - 0001,712,507,"71,21%",205,"28,79%",489,"68,68%","96,45%",13,"1,83%","2,56%",5,"0,70%","0,99%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77085,Chanteloup-en-Brie,0002,77085_0002,Chanteloup-en-Brie - 0002,1062,741,"69,77%",321,"30,23%",710,"66,85%","95,82%",26,"2,45%","3,51%",5,"0,47%","0,67%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77085,Chanteloup-en-Brie,0003,77085_0003,Chanteloup-en-Brie - 0003,768,539,"70,18%",229,"29,82%",527,"68,62%","97,77%",9,"1,17%","1,67%",3,"0,39%","0,56%",Numéro de panneau 1,1
77,Seine-et-Marne,77008,77111,Chessy,0001,77111_0001,Chessy - 0001,760,549,"72,24%",211,"27,76%",538,"70,79%","98,00%",8,"1,05%","1,46%",3,"0,39%","0,55%",Numéro de panneau 1,1
