id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
64,Pyrénées-Atlantiques,64002,64095,Barinque,0001,64095_0001,Barinque - 0001,468,358,"76,50%",110,"23,50%",348,"74,36%","97,21%",10,"2,14%","2,79%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64097,Barzun,0001,64097_0001,Barzun - 0001,459,364,"79,30%",95,"20,70%",356,"77,56%","97,80%",4,"0,87%","1,10%",4,"0,87%","1,10%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64101,Baudreix,0001,64101_0001,Baudreix - 0001,485,367,"75,67%",118,"24,33%",357,"73,61%","97,28%",6,"1,24%","1,63%",4,"0,82%","1,09%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64103,Bédeille,0001,64103_0001,Bédeille - 0001,167,140,"83,83%",27,"16,17%",134,"80,24%","95,71%",4,"2,40%","2,86%",2,"1,20%","1,43%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64109,Bénéjacq,0001,64109_0001,Bénéjacq - 0001,1688,1220,"72,27%",468,"27,73%",1177,"69,73%","96,48%",28,"1,66%","2,30%",15,"0,89%","1,23%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64111,Bentayou-Sérée,0001,64111_0001,Bentayou-Sérée - 0001,89,67,"75,28%",22,"24,72%",61,"68,54%","91,04%",4,"4,49%","5,97%",2,"2,25%","2,99%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64114,Bernadets,0001,64114_0001,Bernadets - 0001,494,364,"73,68%",130,"26,32%",353,"71,46%","96,98%",5,"1,01%","1,37%",6,"1,21%","1,65%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64119,Beuste,0001,64119_0001,Beuste - 0001,583,439,"75,30%",144,"24,70%",430,"73,76%","97,95%",4,"0,69%","0,91%",5,"0,86%","1,14%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64132,Bizanos,0001,64132_0001,Bizanos - 0001,721,505,"70,04%",216,"29,96%",496,"68,79%","98,22%",7,"0,97%","1,39%",2,"0,28%","0,40%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64132,Bizanos,0002,64132_0002,Bizanos - 0002,658,499,"75,84%",159,"24,16%",485,"73,71%","97,19%",8,"1,22%","1,60%",6,"0,91%","1,20%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64132,Bizanos,0003,64132_0003,Bizanos - 0003,714,532,"74,51%",182,"25,49%",514,"71,99%","96,62%",13,"1,82%","2,44%",5,"0,70%","0,94%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64132,Bizanos,0004,64132_0004,Bizanos - 0004,637,474,"74,41%",163,"25,59%",461,"72,37%","97,26%",6,"0,94%","1,27%",7,"1,10%","1,48%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64132,Bizanos,0005,64132_0005,Bizanos - 0005,685,538,"78,54%",147,"21,46%",529,"77,23%","98,33%",6,"0,88%","1,12%",3,"0,44%","0,56%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64133,Boeil-Bezing,0001,64133_0001,Boeil-Bezing - 0001,1020,784,"76,86%",236,"23,14%",764,"74,90%","97,45%",16,"1,57%","2,04%",4,"0,39%","0,51%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64137,Bordères,0001,64137_0001,Bordères - 0001,605,468,"77,36%",137,"22,64%",453,"74,88%","96,79%",11,"1,82%","2,35%",4,"0,66%","0,85%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64138,Bordes,0001,64138_0001,Bordes - 0001,1106,743,"67,18%",363,"32,82%",715,"64,65%","96,23%",18,"1,63%","2,42%",10,"0,90%","1,35%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64138,Bordes,0002,64138_0002,Bordes - 0002,1114,864,"77,56%",250,"22,44%",846,"75,94%","97,92%",12,"1,08%","1,39%",6,"0,54%","0,69%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64145,Bourdettes,0001,64145_0001,Bourdettes - 0001,407,323,"79,36%",84,"20,64%",310,"76,17%","95,98%",11,"2,70%","3,41%",2,"0,49%","0,62%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64148,Bruges-Capbis-Mifaget,0001,64148_0001,Bruges-Capbis-Mifaget - 0001,765,559,"73,07%",206,"26,93%",541,"70,72%","96,78%",9,"1,18%","1,61%",9,"1,18%","1,61%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64152,Buros,0001,64152_0001,Buros - 0001,911,671,"73,66%",240,"26,34%",656,"72,01%","97,76%",11,"1,21%","1,64%",4,"0,44%","0,60%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64152,Buros,0002,64152_0002,Buros - 0002,784,618,"78,83%",166,"21,17%",595,"75,89%","96,28%",15,"1,91%","2,43%",8,"1,02%","1,29%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64173,Casteide-Doat,0001,64173_0001,Casteide-Doat - 0001,112,90,"80,36%",22,"19,64%",87,"77,68%","96,67%",2,"1,79%","2,22%",1,"0,89%","1,11%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64174,Castéra-Loubix,0001,64174_0001,Castéra-Loubix - 0001,52,43,"82,69%",9,"17,31%",42,"80,77%","97,67%",1,"1,92%","2,33%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64191,Coarraze,0001,64191_0001,Coarraze - 0001,806,569,"70,60%",237,"29,40%",550,"68,24%","96,66%",12,"1,49%","2,11%",7,"0,87%","1,23%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64191,Coarraze,0002,64191_0002,Coarraze - 0002,849,605,"71,26%",244,"28,74%",590,"69,49%","97,52%",8,"0,94%","1,32%",7,"0,82%","1,16%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64208,Escoubès,0001,64208_0001,Escoubès - 0001,311,203,"65,27%",108,"34,73%",200,"64,31%","98,52%",3,"0,96%","1,48%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64211,Eslourenties-Daban,0001,64211_0001,Eslourenties-Daban - 0001,254,200,"78,74%",54,"21,26%",189,"74,41%","94,50%",7,"2,76%","3,50%",4,"1,57%","2,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64212,Espéchède,0001,64212_0001,Espéchède - 0001,141,109,"77,30%",32,"22,70%",105,"74,47%","96,33%",4,"2,84%","3,67%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64216,Espoey,0001,64216_0001,Espoey - 0001,940,692,"73,62%",248,"26,38%",663,"70,53%","95,81%",11,"1,17%","1,59%",18,"1,91%","2,60%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64227,Gabaston,0001,64227_0001,Gabaston - 0001,542,409,"75,46%",133,"24,54%",399,"73,62%","97,56%",7,"1,29%","1,71%",3,"0,55%","0,73%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64238,Ger,0001,64238_0001,Ger - 0001,944,723,"76,59%",221,"23,41%",704,"74,58%","97,37%",12,"1,27%","1,66%",7,"0,74%","0,97%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64238,Ger,0002,64238_0002,Ger - 0002,859,664,"77,30%",195,"22,70%",640,"74,51%","96,39%",10,"1,16%","1,51%",14,"1,63%","2,11%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64246,Gomer,0001,64246_0001,Gomer - 0001,213,177,"83,10%",36,"16,90%",172,"80,75%","97,18%",2,"0,94%","1,13%",3,"1,41%","1,69%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64257,Haut-de-Bosdarros,0001,64257_0001,Haut-de-Bosdarros - 0001,266,200,"75,19%",66,"24,81%",195,"73,31%","97,50%",5,"1,88%","2,50%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64262,Higuères-Souye,0001,64262_0001,Higuères-Souye - 0001,219,169,"77,17%",50,"22,83%",165,"75,34%","97,63%",4,"1,83%","2,37%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64266,Hours,0001,64266_0001,Hours - 0001,212,158,"74,53%",54,"25,47%",154,"72,64%","97,47%",4,"1,89%","2,53%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64269,Idron,0001,64269_0001,Idron - 0001,1258,880,"69,95%",378,"30,05%",858,"68,20%","97,50%",16,"1,27%","1,82%",6,"0,48%","0,68%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64269,Idron,0002,64269_0002,Idron - 0002,1478,1164,"78,76%",314,"21,24%",1152,"77,94%","98,97%",10,"0,68%","0,86%",2,"0,14%","0,17%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64269,Idron,0003,64269_0003,Idron - 0003,1221,958,"78,46%",263,"21,54%",937,"76,74%","97,81%",15,"1,23%","1,57%",6,"0,49%","0,63%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64270,Igon,0001,64270_0001,Igon - 0001,763,614,"80,47%",149,"19,53%",601,"78,77%","97,88%",6,"0,79%","0,98%",7,"0,92%","1,14%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64292,Labatmale,0001,64292_0001,Labatmale - 0001,209,152,"72,73%",57,"27,27%",143,"68,42%","94,08%",6,"2,87%","3,95%",3,"1,44%","1,97%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64293,Labatut-Figuières,0001,64293_0001,Labatut-Figuières - 0001,144,110,"76,39%",34,"23,61%",108,"75,00%","98,18%",1,"0,69%","0,91%",1,"0,69%","0,91%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64302,Lagos,0001,64302_0001,Lagos - 0001,387,283,"73,13%",104,"26,87%",273,"70,54%","96,47%",9,"2,33%","3,18%",1,"0,26%","0,35%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64309,Lamayou,0001,64309_0001,Lamayou - 0001,180,144,"80,00%",36,"20,00%",136,"75,56%","94,44%",5,"2,78%","3,47%",3,"1,67%","2,08%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64329,Lée,0001,64329_0001,Lée - 0001,1126,893,"79,31%",233,"20,69%",859,"76,29%","96,19%",27,"2,40%","3,02%",7,"0,62%","0,78%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64338,Lespourcy,0001,64338_0001,Lespourcy - 0001,147,118,"80,27%",29,"19,73%",112,"76,19%","94,92%",4,"2,72%","3,39%",2,"1,36%","1,69%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64339,Lestelle-Bétharram,0001,64339_0001,Lestelle-Bétharram - 0001,607,460,"75,78%",147,"24,22%",449,"73,97%","97,61%",10,"1,65%","2,17%",1,"0,16%","0,22%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64343,Limendous,0001,64343_0001,Limendous - 0001,462,344,"74,46%",118,"25,54%",333,"72,08%","96,80%",7,"1,52%","2,03%",4,"0,87%","1,16%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64344,Livron,0001,64344_0001,Livron - 0001,340,255,"75,00%",85,"25,00%",250,"73,53%","98,04%",3,"0,88%","1,18%",2,"0,59%","0,78%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64346,Lombia,0001,64346_0001,Lombia - 0001,171,134,"78,36%",37,"21,64%",129,"75,44%","96,27%",3,"1,75%","2,24%",2,"1,17%","1,49%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64352,Lourenties,0001,64352_0001,Lourenties - 0001,330,256,"77,58%",74,"22,42%",249,"75,45%","97,27%",5,"1,52%","1,95%",2,"0,61%","0,78%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64358,Lucgarier,0001,64358_0001,Lucgarier - 0001,236,188,"79,66%",48,"20,34%",180,"76,27%","95,74%",4,"1,69%","2,13%",4,"1,69%","2,13%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64370,Maucor,0001,64370_0001,Maucor - 0001,456,353,"77,41%",103,"22,59%",344,"75,44%","97,45%",8,"1,75%","2,27%",1,"0,22%","0,28%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64372,Maure,0001,64372_0001,Maure - 0001,82,58,"70,73%",24,"29,27%",55,"67,07%","94,83%",3,"3,66%","5,17%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64376,Meillon,0001,64376_0001,Meillon - 0001,787,608,"77,26%",179,"22,74%",592,"75,22%","97,37%",14,"1,78%","2,30%",2,"0,25%","0,33%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64386,Mirepeix,0001,64386_0001,Mirepeix - 0001,990,745,"75,25%",245,"24,75%",730,"73,74%","97,99%",11,"1,11%","1,48%",4,"0,40%","0,54%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64395,Monségur,0001,64395_0001,Monségur - 0001,108,81,"75,00%",27,"25,00%",80,"74,07%","98,77%",1,"0,93%","1,23%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64398,Montaner,0001,64398_0001,Montaner - 0001,353,275,"77,90%",78,"22,10%",269,"76,20%","97,82%",4,"1,13%","1,45%",2,"0,57%","0,73%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64399,Montardon,0001,64399_0001,Montardon - 0001,1086,892,"82,14%",194,"17,86%",869,"80,02%","97,42%",20,"1,84%","2,24%",3,"0,28%","0,34%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64399,Montardon,0002,64399_0002,Montardon - 0002,968,715,"73,86%",253,"26,14%",693,"71,59%","96,92%",16,"1,65%","2,24%",6,"0,62%","0,84%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64400,Montaut,0001,64400_0001,Montaut - 0001,954,700,"73,38%",254,"26,62%",679,"71,17%","97,00%",16,"1,68%","2,29%",5,"0,52%","0,71%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64405,Morlaàs,0001,64405_0001,Morlaàs - 0001,929,712,"76,64%",217,"23,36%",695,"74,81%","97,61%",12,"1,29%","1,69%",5,"0,54%","0,70%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64405,Morlaàs,0002,64405_0002,Morlaàs - 0002,902,612,"67,85%",290,"32,15%",600,"66,52%","98,04%",10,"1,11%","1,63%",2,"0,22%","0,33%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64405,Morlaàs,0003,64405_0003,Morlaàs - 0003,903,653,"72,31%",250,"27,69%",637,"70,54%","97,55%",11,"1,22%","1,68%",5,"0,55%","0,77%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64405,Morlaàs,0004,64405_0004,Morlaàs - 0004,898,608,"67,71%",290,"32,29%",588,"65,48%","96,71%",14,"1,56%","2,30%",6,"0,67%","0,99%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64417,Nay,0001,64417_0001,Nay - 0001,680,479,"70,44%",201,"29,56%",476,"70,00%","99,37%",2,"0,29%","0,42%",1,"0,15%","0,21%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64417,Nay,0002,64417_0002,Nay - 0002,650,429,"66,00%",221,"34,00%",411,"63,23%","95,80%",10,"1,54%","2,33%",8,"1,23%","1,86%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64417,Nay,0003,64417_0003,Nay - 0003,1037,744,"71,75%",293,"28,25%",729,"70,30%","97,98%",12,"1,16%","1,61%",3,"0,29%","0,40%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64419,Nousty,0001,64419_0001,Nousty - 0001,1177,907,"77,06%",270,"22,94%",883,"75,02%","97,35%",12,"1,02%","1,32%",12,"1,02%","1,32%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64438,Ouillon,0001,64438_0001,Ouillon - 0001,408,323,"79,17%",85,"20,83%",311,"76,23%","96,28%",10,"2,45%","3,10%",2,"0,49%","0,62%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64439,Ousse,0001,64439_0001,Ousse - 0001,1396,1054,"75,50%",342,"24,50%",1027,"73,57%","97,44%",18,"1,29%","1,71%",9,"0,64%","0,85%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64444,Pardies-Piétat,0001,64444_0001,Pardies-Piétat - 0001,360,280,"77,78%",80,"22,22%",270,"75,00%","96,43%",10,"2,78%","3,57%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0016,64445_0016,Pau - 0016,1104,782,"70,83%",322,"29,17%",767,"69,47%","98,08%",12,"1,09%","1,53%",3,"0,27%","0,38%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0017,64445_0017,Pau - 0017,1258,771,"61,29%",487,"38,71%",750,"59,62%","97,28%",6,"0,48%","0,78%",15,"1,19%","1,95%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0018,64445_0018,Pau - 0018,967,649,"67,11%",318,"32,89%",640,"66,18%","98,61%",6,"0,62%","0,92%",3,"0,31%","0,46%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0021,64445_0021,Pau - 0021,858,528,"61,54%",330,"38,46%",521,"60,72%","98,67%",5,"0,58%","0,95%",2,"0,23%","0,38%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0022,64445_0022,Pau - 0022,1001,578,"57,74%",423,"42,26%",555,"55,44%","96,02%",14,"1,40%","2,42%",9,"0,90%","1,56%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0023,64445_0023,Pau - 0023,940,626,"66,60%",314,"33,40%",612,"65,11%","97,76%",7,"0,74%","1,12%",7,"0,74%","1,12%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0024,64445_0024,Pau - 0024,1076,683,"63,48%",393,"36,52%",650,"60,41%","95,17%",22,"2,04%","3,22%",11,"1,02%","1,61%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0025,64445_0025,Pau - 0025,1008,743,"73,71%",265,"26,29%",730,"72,42%","98,25%",7,"0,69%","0,94%",6,"0,60%","0,81%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0026,64445_0026,Pau - 0026,982,687,"69,96%",295,"30,04%",673,"68,53%","97,96%",10,"1,02%","1,46%",4,"0,41%","0,58%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0027,64445_0027,Pau - 0027,793,531,"66,96%",262,"33,04%",519,"65,45%","97,74%",9,"1,13%","1,69%",3,"0,38%","0,56%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0028,64445_0028,Pau - 0028,841,594,"70,63%",247,"29,37%",587,"69,80%","98,82%",4,"0,48%","0,67%",3,"0,36%","0,51%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0029,64445_0029,Pau - 0029,1022,708,"69,28%",314,"30,72%",698,"68,30%","98,59%",7,"0,68%","0,99%",3,"0,29%","0,42%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0030,64445_0030,Pau - 0030,859,504,"58,67%",355,"41,33%",483,"56,23%","95,83%",15,"1,75%","2,98%",6,"0,70%","1,19%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0033,64445_0033,Pau - 0033,885,611,"69,04%",274,"30,96%",603,"68,14%","98,69%",8,"0,90%","1,31%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0037,64445_0037,Pau - 0037,819,626,"76,43%",193,"23,57%",620,"75,70%","99,04%",5,"0,61%","0,80%",1,"0,12%","0,16%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0038,64445_0038,Pau - 0038,664,433,"65,21%",231,"34,79%",426,"64,16%","98,38%",3,"0,45%","0,69%",4,"0,60%","0,92%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0039,64445_0039,Pau - 0039,962,717,"74,53%",245,"25,47%",710,"73,80%","99,02%",4,"0,42%","0,56%",3,"0,31%","0,42%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0040,64445_0040,Pau - 0040,933,657,"70,42%",276,"29,58%",648,"69,45%","98,63%",8,"0,86%","1,22%",1,"0,11%","0,15%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64445,Pau,0042,64445_0042,Pau - 0042,1061,826,"77,85%",235,"22,15%",821,"77,38%","99,39%",4,"0,38%","0,48%",1,"0,09%","0,12%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64451,Ponson-Debat-Pouts,0001,64451_0001,Ponson-Debat-Pouts - 0001,77,65,"84,42%",12,"15,58%",64,"83,12%","98,46%",1,"1,30%","1,54%",0,"0,00%","0,00%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64452,Ponson-Dessus,0001,64452_0001,Ponson-Dessus - 0001,229,176,"76,86%",53,"23,14%",168,"73,36%","95,45%",5,"2,18%","2,84%",3,"1,31%","1,70%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64453,Pontacq,0001,64453_0001,Pontacq - 0001,1031,795,"77,11%",236,"22,89%",775,"75,17%","97,48%",14,"1,36%","1,76%",6,"0,58%","0,75%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64453,Pontacq,0002,64453_0002,Pontacq - 0002,1077,791,"73,44%",286,"26,56%",767,"71,22%","96,97%",17,"1,58%","2,15%",7,"0,65%","0,88%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64454,Pontiacq-Viellepinte,0001,64454_0001,Pontiacq-Viellepinte - 0001,111,84,"75,68%",27,"24,32%",83,"74,77%","98,81%",0,"0,00%","0,00%",1,"0,90%","1,19%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64465,Riupeyrous,0001,64465_0001,Riupeyrous - 0001,179,149,"83,24%",30,"16,76%",146,"81,56%","97,99%",1,"0,56%","0,67%",2,"1,12%","1,34%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64469,Saint-Abit,0001,64469_0001,Saint-Abit - 0001,296,210,"70,95%",86,"29,05%",204,"68,92%","97,14%",4,"1,35%","1,90%",2,"0,68%","0,95%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64470,Saint-Armou,0001,64470_0001,Saint-Armou - 0001,501,353,"70,46%",148,"29,54%",339,"67,66%","96,03%",8,"1,60%","2,27%",6,"1,20%","1,70%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64472,Saint-Castin,0001,64472_0001,Saint-Castin - 0001,682,542,"79,47%",140,"20,53%",524,"76,83%","96,68%",14,"2,05%","2,58%",4,"0,59%","0,74%",Numéro de panneau 1,1
64,Pyrénées-Atlantiques,64002,64482,Saint-Jammes,0001,64482_0001,Saint-Jammes - 0001,514,398,"77,43%",116,"22,57%",385,"74,90%","96,73%",7,"1,36%","1,76%",6,"1,17%","1,51%",Numéro de panneau 1,1
