id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
75,Paris,75003,75056,Paris,1701,75056_1701,Paris - 1701,1494,1150,"76,97%",344,"23,03%",1137,"76,10%","98,87%",7,"0,47%","0,61%",6,"0,40%","0,52%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1702,75056_1702,Paris - 1702,1460,1151,"78,84%",309,"21,16%",1144,"78,36%","99,39%",5,"0,34%","0,43%",2,"0,14%","0,17%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1703,75056_1703,Paris - 1703,1522,1178,"77,40%",344,"22,60%",1167,"76,68%","99,07%",7,"0,46%","0,59%",4,"0,26%","0,34%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1704,75056_1704,Paris - 1704,1558,1205,"77,34%",353,"22,66%",1189,"76,32%","98,67%",11,"0,71%","0,91%",5,"0,32%","0,41%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1705,75056_1705,Paris - 1705,1488,1194,"80,24%",294,"19,76%",1182,"79,44%","98,99%",11,"0,74%","0,92%",1,"0,07%","0,08%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1706,75056_1706,Paris - 1706,1437,1106,"76,97%",331,"23,03%",1099,"76,48%","99,37%",4,"0,28%","0,36%",3,"0,21%","0,27%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1707,75056_1707,Paris - 1707,1446,1145,"79,18%",301,"20,82%",1133,"78,35%","98,95%",7,"0,48%","0,61%",5,"0,35%","0,44%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1708,75056_1708,Paris - 1708,1547,1245,"80,48%",302,"19,52%",1232,"79,64%","98,96%",10,"0,65%","0,80%",3,"0,19%","0,24%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1709,75056_1709,Paris - 1709,1593,1326,"83,24%",267,"16,76%",1317,"82,67%","99,32%",7,"0,44%","0,53%",2,"0,13%","0,15%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1710,75056_1710,Paris - 1710,1491,1136,"76,19%",355,"23,81%",1117,"74,92%","98,33%",14,"0,94%","1,23%",5,"0,34%","0,44%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1711,75056_1711,Paris - 1711,1460,1155,"79,11%",305,"20,89%",1150,"78,77%","99,57%",5,"0,34%","0,43%",0,"0,00%","0,00%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1712,75056_1712,Paris - 1712,1489,1184,"79,52%",305,"20,48%",1172,"78,71%","98,99%",12,"0,81%","1,01%",0,"0,00%","0,00%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1713,75056_1713,Paris - 1713,1626,1225,"75,34%",401,"24,66%",1217,"74,85%","99,35%",6,"0,37%","0,49%",2,"0,12%","0,16%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1714,75056_1714,Paris - 1714,1605,1232,"76,76%",373,"23,24%",1218,"75,89%","98,86%",12,"0,75%","0,97%",2,"0,12%","0,16%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1715,75056_1715,Paris - 1715,1468,1082,"73,71%",386,"26,29%",1072,"73,02%","99,08%",7,"0,48%","0,65%",3,"0,20%","0,28%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1716,75056_1716,Paris - 1716,1479,960,"64,91%",519,"35,09%",944,"63,83%","98,33%",11,"0,74%","1,15%",5,"0,34%","0,52%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1717,75056_1717,Paris - 1717,1630,1071,"65,71%",559,"34,29%",1047,"64,23%","97,76%",18,"1,10%","1,68%",6,"0,37%","0,56%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1718,75056_1718,Paris - 1718,1641,1070,"65,20%",571,"34,80%",1056,"64,35%","98,69%",8,"0,49%","0,75%",6,"0,37%","0,56%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1719,75056_1719,Paris - 1719,1245,739,"59,36%",506,"40,64%",725,"58,23%","98,11%",11,"0,88%","1,49%",3,"0,24%","0,41%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1720,75056_1720,Paris - 1720,1375,836,"60,80%",539,"39,20%",818,"59,49%","97,85%",6,"0,44%","0,72%",12,"0,87%","1,44%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1721,75056_1721,Paris - 1721,1533,1141,"74,43%",392,"25,57%",1124,"73,32%","98,51%",10,"0,65%","0,88%",7,"0,46%","0,61%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1722,75056_1722,Paris - 1722,1183,831,"70,25%",352,"29,75%",823,"69,57%","99,04%",5,"0,42%","0,60%",3,"0,25%","0,36%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1723,75056_1723,Paris - 1723,1474,887,"60,18%",587,"39,82%",864,"58,62%","97,41%",11,"0,75%","1,24%",12,"0,81%","1,35%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1724,75056_1724,Paris - 1724,1160,901,"77,67%",259,"22,33%",892,"76,90%","99,00%",6,"0,52%","0,67%",3,"0,26%","0,33%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1725,75056_1725,Paris - 1725,1186,820,"69,14%",366,"30,86%",807,"68,04%","98,41%",9,"0,76%","1,10%",4,"0,34%","0,49%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1726,75056_1726,Paris - 1726,1655,1180,"71,30%",475,"28,70%",1168,"70,57%","98,98%",8,"0,48%","0,68%",4,"0,24%","0,34%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1727,75056_1727,Paris - 1727,1442,943,"65,40%",499,"34,60%",919,"63,73%","97,45%",11,"0,76%","1,17%",13,"0,90%","1,38%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1728,75056_1728,Paris - 1728,1621,1208,"74,52%",413,"25,48%",1191,"73,47%","98,59%",13,"0,80%","1,08%",4,"0,25%","0,33%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1729,75056_1729,Paris - 1729,1680,1254,"74,64%",426,"25,36%",1238,"73,69%","98,72%",12,"0,71%","0,96%",4,"0,24%","0,32%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1730,75056_1730,Paris - 1730,1288,985,"76,48%",303,"23,52%",976,"75,78%","99,09%",7,"0,54%","0,71%",2,"0,16%","0,20%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1731,75056_1731,Paris - 1731,1553,1170,"75,34%",383,"24,66%",1157,"74,50%","98,89%",12,"0,77%","1,03%",1,"0,06%","0,09%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1732,75056_1732,Paris - 1732,1276,982,"76,96%",294,"23,04%",968,"75,86%","98,57%",12,"0,94%","1,22%",2,"0,16%","0,20%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1733,75056_1733,Paris - 1733,1682,1269,"75,45%",413,"24,55%",1260,"74,91%","99,29%",8,"0,48%","0,63%",1,"0,06%","0,08%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1734,75056_1734,Paris - 1734,1468,1130,"76,98%",338,"23,02%",1118,"76,16%","98,94%",8,"0,54%","0,71%",4,"0,27%","0,35%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1735,75056_1735,Paris - 1735,1602,1268,"79,15%",334,"20,85%",1254,"78,28%","98,90%",12,"0,75%","0,95%",2,"0,12%","0,16%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1768,75056_1768,Paris - 1768,1636,1285,"78,55%",351,"21,45%",1270,"77,63%","98,83%",12,"0,73%","0,93%",3,"0,18%","0,23%",Numéro de panneau 1,1
75,Paris,75003,75056,Paris,1838,75056_1838,Paris - 1838,1684,1316,"78,15%",368,"21,85%",1301,"77,26%","98,86%",11,"0,65%","0,84%",4,"0,24%","0,30%",Numéro de panneau 1,1
