id_circo,Nom de la circonscription,Inscrit_22,pop_légal_19,pop_légal_13,tvar_pop,pop_pole_aav,pop_cour_aav,pop_horsaav,pop_urb,pop_rur_periu,pop_rur_non_periu,age_moyen,dec90,dec75,dec50,dec25,dec10,actemp,actcho,inactret,inactetu,inactm14,inactaut,actemp_hom,actcho_hom,inactret_hom,inactetu_hom,inactm14_hom,inactaut_hom,actemp_fem,actcho_fem,inactret_fem,inactetu_fem,inactm14_fem,inactaut_fem,actdip_PEU,actdip_CAP,actdip_BAC,actdip_BAC2,actdip_BAC3,actdip_BAC5,actdip_BAC3P,act_agr,act_art,act_cad,act_int,act_emp,act_ouv,act_cho,log_res,log_sec,log_vac,proprio,locatai,gratuit,maison,ach90,mfuel,men_seul,men_coupae,men_coupse,men_monop,men_sfam,men_seul_com,men_coupse_com,men_coupae_com,men_monop_com,men_complexe_com,seul_hom1829,seul_hom3059,seul_hom6074,seul_hom7584,seul_hom85,seul_fem1829,seul_fem3059,seul_fem6074,seul_fem7584,seul_fem85,iranr_log,iranr_com,iranr_dep,iranr_fra,iranr_etr,mobresid,ilt_com,ilt_dep,ilt_fra,ilt_etr,mobtrav,modtrans_aucun,modtrans_pied,modtrans_velo,modtrans_moto,modtrans_voit,modtrans_commun,tx_pauvrete60_diff,nivvie_median_diff,part_pauvres_diff,part_modestes_diff,part_medians_diff,part_plutot_aises_diff,part_aises_diff,D1_diff,D9_diff,rpt_D9_D1_diff,tx_pauvrete60_diff_trageRF1,tx_pauvrete60_diff_trageRF2,tx_pauvrete60_diff_trageRF3,tx_pauvrete60_diff_trageRF4,tx_pauvrete60_diff_trageRF5,tx_pauvrete60_diff_trageRF6,PACT,PPEN,PPAT,PPSOC,PIMPOT,acc_ecole,acc_college,acc_lycee,acc_medecin,acc_dentiste,acc_pharmacie,part_eloig,id_dep
42001,Loire  - 1re circonscription,64077,114369,109181,0.8,88.8,11.2,0,100,0,0,41.0,75,61,40,20,8,36.1,7.2,23.9,8.9,16.8,7.1,39.2,7.4,21.7,9.2,18.2,4.2,33.3,7.1,26.0,8.5,15.4,9.7,16.1,24.5,20.5,13.9,12.3,12.7,25.0,0.1,5.4,14.5,25.4,29.0,23.2,2.3,87.5,1.9,10.6,47.8,50.4,1.8,27.3,79.6,3.9,41.8,22.9,24,9,2.3,41.8,23.9,22.8,9.0,2.5,25.4,21.2,20.7,19.6,25.1,23.9,15.8,31.5,50.7,56.0,87.7,6.4,2.9,2.5,0.5,4.6,47.4,43.6,8.8,0.2,29.7,2.8,9.1,1.3,0.6,69.1,17.1,20.3,19950,20.3,28.6,25.7,19.1,6.2,10290,34640,3.4,32,24.6,24.5,20.6,11.9,11.3,67.3,31.3,8.5,8.5,-15.7,100,76.5,85.6,100,100,100,0,42
42002,Loire  - 2e circonscription,50594,96122,99739,-0.6,100,0,0,100,0,0,40.2,76,60,37,20,8,33.3,8.6,22.8,11.9,15.8,7.7,36.7,9.0,19.9,12.3,17.0,5.0,30.2,8.1,25.3,11.6,14.7,10.1,17.2,21.6,20.6,13.4,12.9,14.3,27.2,0.1,4.7,15.0,24.6,29.0,22.7,3.9,85.2,2.3,12.6,39.1,59.3,1.5,8.4,84,1.2,51.3,17,19.7,9,3,51.3,19.6,17.0,8.9,3.2,36.1,30.1,28.1,24.1,31.5,34.6,21.1,42.7,50.5,55.6,84.7,8.2,2.3,3.9,0.9,7.1,65.6,23.7,10.6,0.1,34.4,2.5,13,1.6,0.6,61.5,20.8,26.4,18420,26.4,29.5,22.9,16.2,5.2,9360,32760,3.5,40.7,33.3,32.2,26.5,15.5,11.8,62.1,33.8,8.1,10.8,-14.8,100,100,100,100,100,100,0,42
42003,Loire  - 3e circonscription,83105,121561,120023,0.2,2.1,96.5,1.4,88.7,9.9,1.4,41.4,75,61,42,19,8,38.7,5.3,24.4,7.2,18.1,6.4,41.5,5.3,22.5,7.1,19.5,4.2,36.0,5.3,26.1,7.2,16.9,8.4,15.3,27.4,22.7,14.8,11.1,8.7,19.8,1.1,6.1,12.4,26.1,28.0,24.8,1.5,89.2,1.3,9.5,60.7,37.7,1.6,55,73.5,12.1,31.1,30.4,28.4,8.9,1.2,31.1,28.3,30.3,8.9,1.4,8.4,14.5,16.2,16.8,29.7,8.2,9.1,28.0,43.0,51.9,90.2,3.8,4.1,1.6,0.3,3.6,22.3,54.5,23,0.1,54.8,3.2,4.7,0.5,0.6,83.7,7.3,13.4,21550,13.4,27.5,29.3,22.8,7,12060,36070,3,22,16.1,15.2,13.2,8.7,8.8,70.8,29.5,9,6.3,-15.7,98.7,54.2,41.2,88.3,82.8,86.1,9,42
42004,Loire  - 4e circonscription,103498,143902,141109,0.3,5.5,82.8,11.7,56.4,30.8,12.8,41.9,75,62,43,19,8,39.5,4.9,25.4,6.8,17.9,5.5,42.5,4.9,23.7,6.7,18.8,3.4,36.7,4.8,27.1,6.8,17.0,7.5,14.7,29.0,22.5,15.6,10.6,7.7,18.3,1.5,7.3,10.6,25.4,27.6,26.6,1.0,84.0,6.4,9.7,65.6,32.7,1.6,66.4,72,16.2,32.3,29.4,28.8,8.4,1.1,32.3,28.7,29.2,8.4,1.4,11.5,15.2,18.2,19.9,28.6,9.1,9.3,25.7,46.5,49.4,90.8,3,4.4,1.7,0.2,4.2,20.5,63.7,15.6,0.1,61.2,3.8,4.4,0.7,0.6,86.3,4.2,13.1,21380,13.1,28.2,30.8,21.8,6,12140,34470,2.8,21.3,16.3,15.5,12.1,8,8.7,69.7,30,8.8,6.3,-14.9,95.9,52.7,27.9,78.7,66.2,75.5,20.9,42
42005,Loire  - 5e circonscription,101872,142322,142344,0.0,41.7,53.3,5,47.3,45.8,6.9,44.2,77,65,46,22,9,38.2,5.3,29.5,6.1,15.8,5.0,41.0,5.1,26.9,6.3,16.9,3.8,35.6,5.5,32.0,6.0,14.8,6.1,15.5,31.6,22.3,14.3,9.5,6.9,16.4,2.2,7.2,9.3,23.3,28.9,27.7,1.5,84.2,4.7,11.1,63.8,34.6,1.6,65,77,11.4,37.9,23.3,30,7.5,1.3,37.9,29.9,23.2,7.5,1.6,19.5,18.7,20.3,18.5,28.1,16.1,13.2,28.9,46.5,51.8,89.3,3.3,4.7,2.3,0.3,3.2,29,58,12.9,0.1,16.8,4.8,5.8,2,1.2,83.1,3.1,13.3,20850,13.3,30.5,31.2,19.3,5.7,12050,33680,2.8,22.9,16.2,16.4,13.3,9.2,6.6,63.9,34.6,10,6.1,-14.6,97.4,49.1,35.1,71.7,60.5,75.1,16.9,42
42006,Loire  - 6e circonscription,110648,147358,144319,0.3,22.3,56.4,21.3,43.2,11.8,45,42.7,75,63,44,21,8,41.8,4.1,26.4,6.5,16.8,4.4,44.7,4.0,24.7,6.4,17.4,2.8,39.1,4.1,28.1,6.7,16.1,5.9,14.2,29.6,23.5,15.3,10,7.4,17.4,2.6,7.9,10.4,24.8,26.3,27.3,0.6,84.6,6.4,9.0,69.4,28.9,1.7,76.3,66.3,17.1,31.9,28.4,31.3,7.3,1.1,31.9,31.2,28.3,7.3,1.3,12.8,15.1,17.7,20.4,33.2,10.9,9.0,25.6,42.4,52.5,90.7,2.7,4.7,1.7,0.1,3.6,25.5,64.5,9.9,0.1,36.2,5,4.8,1.1,0.8,85.5,2.7,10.1,21820,10.1,28.6,31.8,22.5,7.1,13130,35710,2.7,16,11.4,11.2,9.4,7.6,8.6,69.4,30,11,5,-15.4,95.5,45,34.6,61.5,52.4,57.2,30.6,42
