id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Nuance candidat 4,DVD
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Nuance candidat 4,UXD
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Nuance candidat 4,DSV
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Nuance candidat 4,UG
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Nuance candidat 4,RN
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Nuance candidat 4,EXG
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Nuance candidat 4,ENS
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Nom candidat 4,DEFRANCE
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Nom candidat 4,VABRE
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Nom candidat 4,AMIOT
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Nom candidat 4,LUSSON
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Nom candidat 4,COMBY
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Nom candidat 4,LEJAU
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Nom candidat 4,MAHÉ
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Nom candidat 4,BOUCHET
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Nom candidat 4,HERVO
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Nom candidat 4,ERRANTE
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Prénom candidat 4,Hélène
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Prénom candidat 4,Nicolas
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Prénom candidat 4,Ségolène
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Prénom candidat 4,Astrid
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Prénom candidat 4,Bruno
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Prénom candidat 4,Fannie
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Prénom candidat 4,Véronique
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Prénom candidat 4,Gauthier
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Prénom candidat 4,Annie
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Prénom candidat 4,Sophie
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Sexe candidat 4,FEMININ
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Sexe candidat 4,MASCULIN
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Sexe candidat 4,FEMININ
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Sexe candidat 4,FEMININ
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Sexe candidat 4,MASCULIN
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Sexe candidat 4,FEMININ
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Sexe candidat 4,FEMININ
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Sexe candidat 4,MASCULIN
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Sexe candidat 4,FEMININ
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Sexe candidat 4,FEMININ
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Voix 4,521
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Voix 4,0
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Voix 4,29285
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Voix 4,5450
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Voix 4,22722
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Voix 4,1671
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Voix 4,19881
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Voix 4,17065
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Voix 4,1134
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Voix 4,27555
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",% Voix/inscrits 4,"0,67%"
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",% Voix/inscrits 4,"0,00%"
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",% Voix/inscrits 4,"30,07%"
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",% Voix/inscrits 4,"5,85%"
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",% Voix/inscrits 4,"17,75%"
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",% Voix/inscrits 4,"1,42%"
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",% Voix/inscrits 4,"16,71%"
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",% Voix/inscrits 4,"18,72%"
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",% Voix/inscrits 4,"0,85%"
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",% Voix/inscrits 4,"21,81%"
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",% Voix/exprimés 4,"0,95%"
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",% Voix/exprimés 4,"0,00%"
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",% Voix/exprimés 4,"44,56%"
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",% Voix/exprimés 4,"8,34%"
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",% Voix/exprimés 4,"24,73%"
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",% Voix/exprimés 4,"2,12%"
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",% Voix/exprimés 4,"24,12%"
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",% Voix/exprimés 4,"28,87%"
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",% Voix/exprimés 4,"1,24%"
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",% Voix/exprimés 4,"30,57%"
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Elu 4,
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Elu 4,
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Elu 4,
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Elu 4,
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Elu 4,
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Elu 4,
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Elu 4,
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Elu 4,
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Elu 4,
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Elu 4,
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Numéro de panneau 5,
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Numéro de panneau 5,5.0
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Nuance candidat 5,UG
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Nuance candidat 5,EXG
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Nuance candidat 5,RN
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Nuance candidat 5,ENS
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Nuance candidat 5,
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Nuance candidat 5,UG
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Nuance candidat 5,LR
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Nuance candidat 5,LR
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Nuance candidat 5,REC
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Nuance candidat 5,DSV
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Nom candidat 5,BENBRAHIM
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Nom candidat 5,BAZILLE
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Nom candidat 5,ARC
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Nom candidat 5,AMADOU
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Nom candidat 5,
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Nom candidat 5,RAUX
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Nom candidat 5,PLOUVIER
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Nom candidat 5,BEUVELET
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Nom candidat 5,CHOMARD
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Nom candidat 5,COUSIN
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Prénom candidat 5,Karim
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Prénom candidat 5,Nicolas
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Prénom candidat 5,Laurie
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Prénom candidat 5,Aude
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Prénom candidat 5,
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Prénom candidat 5,Jean-Claude
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Prénom candidat 5,Bertrand
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Prénom candidat 5,Florence
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Prénom candidat 5,Laurent
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Prénom candidat 5,Jacques
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Sexe candidat 5,MASCULIN
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Sexe candidat 5,MASCULIN
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Sexe candidat 5,FEMININ
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Sexe candidat 5,FEMININ
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Sexe candidat 5,
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Sexe candidat 5,MASCULIN
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Sexe candidat 5,MASCULIN
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Sexe candidat 5,FEMININ
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Sexe candidat 5,MASCULIN
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Sexe candidat 5,MASCULIN
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",Voix 5,23671.0
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",Voix 5,542.0
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",Voix 5,13425.0
44,Loire-Atlantique,44004,4ème circonscription,93228,66788,"71,64%",26440,"28,36%",65381,"70,13%","97,89%",984,"1,06%","1,47%",423,"0,45%","0,63%",Voix 5,14815.0
44,Loire-Atlantique,44005,5ème circonscription,127978,94366,"73,74%",33612,"26,26%",91897,"71,81%","97,38%",1820,"1,42%","1,93%",649,"0,51%","0,69%",Voix 5,
44,Loire-Atlantique,44006,6ème circonscription,117288,81491,"69,48%",35797,"30,52%",78794,"67,18%","96,69%",1919,"1,64%","2,35%",778,"0,66%","0,95%",Voix 5,26919.0
44,Loire-Atlantique,44007,7ème circonscription,118946,85563,"71,93%",33383,"28,07%",82439,"69,31%","96,35%",2478,"2,08%","2,90%",646,"0,54%","0,75%",Voix 5,11610.0
44,Loire-Atlantique,44008,8ème circonscription,91147,60452,"66,32%",30695,"33,68%",59115,"64,86%","97,79%",945,"1,04%","1,56%",392,"0,43%","0,65%",Voix 5,2525.0
44,Loire-Atlantique,44009,9ème circonscription,132667,94622,"71,32%",38045,"28,68%",91804,"69,20%","97,02%",1943,"1,46%","2,05%",875,"0,66%","0,92%",Voix 5,1209.0
44,Loire-Atlantique,44010,10ème circonscription,126331,92675,"73,36%",33656,"26,64%",90124,"71,34%","97,25%",1807,"1,43%","1,95%",744,"0,59%","0,80%",Voix 5,1211.0
44,Loire-Atlantique,44001,1ère circonscription,77342,56172,"72,63%",21170,"27,37%",54798,"70,85%","97,55%",1193,"1,54%","2,12%",181,"0,23%","0,32%",% Voix/inscrits 5,"30,61%"
44,Loire-Atlantique,44002,2ème circonscription,91532,67561,"73,81%",23971,"26,19%",66463,"72,61%","98,37%",832,"0,91%","1,23%",266,"0,29%","0,39%",% Voix/inscrits 5,"0,59%"
44,Loire-Atlantique,44003,3ème circonscription,97389,67273,"69,08%",30116,"30,92%",65716,"67,48%","97,69%",1242,"1,28%","1,85%",315,"0,32%","0,47%",% Voix/inscrits 5,"13,78%"
